0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005216589118828795	-0.0005682082301807706	-0.00023280805082507045	-0.000654274316561351	0	0.036666606298442275	-0.031823884304592924	-0.024364999357466423	-0.03916679746392461	0.04566605985261514	-0.05716611612027826	-0.038872722301419235	-0.0032744402686183264	0.0008772436070646462	-0.0014234732745083789	-0.0005492321379727614	0.00010696516462175338	0	0.1656467969873531	-0.02794845073830249	-0.14704226957681946	0.14274176449822512	0.012308575601367824	0.03808998722385383	0	1	0	0	0.0767744312466431	0.1234225296161163	-0.014012791916597303	-0.11103610054336323	-0.1760214609629421	0.022645657360819055	-0.20868627753977959	-0.08042170774856879	-0.02918202210039545	-0.020186766754142146	-0.005410702067359859	-0.030859248361768524	0.007924573214059639	-0.004838147558700604	-0.00005543319332153686	-0.005867866131795211	0.006224696926113501	-0.0035704511155379335	0.008193013016322012	-0.0017295048976371545	0.00608207495248757	0.000020080031953745904	-0.0001850144471205141	-9.449496801551067e-6	-0.000321981422157804	0.000032775582093530404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00017967918485110098	-0.00023280805082507045	0.00002751068050256772	-0.00022535697788509873	0	0.020099410787224565	-0.024364999357466423	-0.0007318037967820497	-0.021469932205885393	0.02548889160376422	-0.038872722301419235	-0.009218633983115086	-0.0018276561047566168	0.00030903590278201016	-0.0005492321379727614	-0.00005788135094313596	0.00003768175219391928	0	0.16431129622902174	-0.14704226957681946	-0.025567805636261	0.14159093189415436	0.059159881088109025	0.012277453803547946	0	0	1	0	0.03933359994061418	-0.014012791916597303	0.1435946760750741	-0.05688677189555117	-0.266162522468341	-0.20868627753977959	-0.15489876900241556	-0.12160587963803601	-0.04547589414032538	-0.03924379699687834	-0.030859248361768524	-0.04952837851696381	0.015405653926012876	-0.009747557791483192	-0.005867866131795211	-0.008965111596872608	0.012541079470105075	-0.010649777342208561	-0.0017295048976371545	0.0036141602774479777	0.01814133338522337	-0.0002666695256674945	-0.0005989981533759915	-0.000321981422157804	-0.0009524370914437429	0.00010611340603612302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005049631035186481	-0.000654274316561351	-0.00022535697788509873	-0.0005256354885197007	0	0.03230985315853115	-0.03916679746392461	-0.021469932205885393	-0.021888693461427976	0.0021470544929333628	-0.0032744402686183264	-0.0018276561047566168	0.012324547245321586	-0.00006018598317483977	0.00010696516462175338	0.00003768175219391928	0.00012826380267444236	0	-0.15950572864674117	0.14274176449822512	0.14159093189415436	-0.017160901395789338	-0.03698552923632475	-0.05627134807182202	0	0	0	1	0.31167590182834887	-0.11103610054336323	-0.05688677189555117	-0.299991849647922	-0.1025714045404377	-0.08042170774856879	-0.12160587963803601	0.1137928908467313	-0.05190849975272749	0.010077703087698715	0.007924573214059639	0.015405653926012876	0.006506973553736882	0.010340316506708731	0.006224696926113501	0.012541079470105075	-0.010446664620012503	0.037451610637881806	0.00608207495248757	0.01814133338522337	-0.05502399331826079	0.00162812441208182	0.00006097405564047101	0.000032775582093530404	0.00010611340603612302	0.00007920027579036033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0002451240152313296	0.0001813733820585091	0.00040092965983309724	-0.0001660535795081707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00033998295939405943	-0.0006059779325432225	-0.00011802887942587215	-0.0001309396398752938	0.01631244713540653	-0.023344133162090615	-0.007446129271871597	-0.011649796055303415	0.005670129411792246	0.2477695323845844	-0.2632513158876834	-0.14678185620024628	-0.01236437488269306	0.03342781071752188	-0.038543941283431186	-0.021862902527761692	0.028767833790019872	0.0005239109557777919	-0.0008093633734083929	-0.00027083403463183827	0.0004240994362409835	0	0.027995465117042543	-0.010325100234802117	-0.013264365074844202	0.041594495691030006	0.004276227272369818	0.0017238483930514976	0.2716214835606207	0.0767744312466431	0.03933359994061418	0.31167590182834887	1	0	0	0	0.024350802868022773	0.017199257432592582	0.0205795178970111	0.028897619298089	0.0010559701377600764	0.00876123479565969	0.007621074124924469	0.0121991079665457	0.004526959561944233	0.028257206820059166	0.023300735744878297	0.037381788511865494	-0.010355903534952592	0.2776931560873749	0.13104725061075417	0.1963267204188176	-0.228814588267104	0.047216479469844266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0001813733820585091	-0.00005804230470334911	-0.00027483612235196	0.00011382924853623182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006059779325432225	-0.0009748190755461876	-0.0002074351584663058	-0.00023012575463881544	0.023344133162090615	-0.030760533497281622	-0.011625116362726631	-0.018188004774042185	0.006297460351474577	0.2632513158876834	-0.21408399875437326	-0.194011751680978	-0.01634285116383167	0.038543941283431186	-0.03650573641268534	-0.02786574547716407	0.0366665465989307	0.0008093633734083929	-0.0011609659324148766	-0.0004349386170854881	0.000681071057247782	0	0.010325100234802117	0.006157708447987204	-0.005385926696951898	0.016889229414639016	0.00010065564491530352	0.0007691311142838178	-0.0767744312466431	0.1234225296161163	-0.014012791916597303	-0.11103610054336323	0	1	0	0	-0.017199257432592582	-0.004476570266600967	-0.015958377145317802	-0.02240864483165057	-0.0005975652046980705	-0.007621074124924469	-0.0043205967756612534	-0.011513196463858845	-0.004272425079238524	-0.023300735744878297	-0.010699206785589133	-0.0339432925926763	0.009403334557865026	-0.13104725061075417	0.0769765504757294	-0.11717173746114168	0.1365611507517577	-0.00958458932967436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00040092965983309724	-0.00027483612235196	-0.0005412423806141665	0.0002516219379973095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00011802887942587215	-0.0002074351584663058	0.00004978105388526382	-0.000044822564467090134	0.007446129271871597	-0.011625116362726631	0.0019769260304512773	-0.005801467709448555	0.0016376139644266726	0.14678185620024628	-0.194011751680978	0.025697772702095806	-0.00911233442971671	0.021862902527761692	-0.02786574547716407	-0.0031848947644633804	0.02079800631770504	0.00027083403463183827	-0.0004349386170854881	-6.7324139164319345e-6	0.00022790408902320574	0	0.013264365074844202	-0.005385926696951898	0.003431013759859723	0.021697116705314254	0.003982569673961545	0.00019138468367798587	-0.03933359994061418	-0.014012791916597303	0.1435946760750741	-0.05688677189555117	0	0	1	0	-0.0205795178970111	-0.015958377145317802	-0.0102341753392542	-0.0268127335827198	-0.0007521643168474999	-0.0121991079665457	-0.011513196463858845	-0.015557284036134478	-0.006838901441747213	-0.037381788511865494	-0.0339432925926763	-0.04399758035147661	0.015085938383971084	-0.1963267204188176	-0.11717173746114168	-0.020351115581635368	0.2045872976255495	-0.02370165794523025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0001660535795081707	0.00011382924853623182	0.0002516219379973095	-0.000037925974225473196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0001309396398752938	-0.00023012575463881544	-0.000044822564467090134	0.00004045852937117602	0.011649796055303415	-0.018188004774042185	-0.005801467709448555	-0.003391636004509307	0.0070239550516141384	0.01236437488269306	-0.01634285116383167	-0.00911233442971671	0.13310591918223436	-0.028767833790019872	0.0366665465989307	0.02079800631770504	-0.01474549355493912	-0.0004240994362409835	0.000681071057247782	0.00022790408902320574	-0.0002180660083884329	0	-0.041594495691030006	0.016889229414639016	0.021697116705314254	-0.05768781974165294	-0.00605855609110159	-0.002783582232047015	-0.31167590182834887	-0.11103610054336323	-0.05688677189555117	-0.299991849647922	0	0	0	1	-0.028897619298089	-0.02240864483165057	-0.0268127335827198	-0.028789672895621708	-0.0014533626747050292	-0.004526959561944233	-0.004272425079238524	-0.006838901441747213	0.0003341282703581221	0.010355903534952592	0.009403334557865026	0.015085938383971084	0.006278984832314262	0.228814588267104	0.1365611507517577	0.2045872976255495	-0.08325392737361527	0.06602558317710756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00032949751410279234	0.0000660782630793638	0.0003240881267658064	-0.0005162120781996533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005235788287748609	-0.0006226104200491297	-0.0005277648870916163	-0.0004908955125502788	0.0005106497973366548	-0.0007148571477505316	-0.0005787499886335133	-0.00013454991026576183	0	0	0	0	0	0.015483359481547127	-0.016099640262639332	-0.019747461108864856	0.004277735481443684	0.002168101408227167	0.008038437069087979	0.28511937383673935	-0.1760214609629421	-0.266162522468341	-0.1025714045404377	0.024350802868022773	-0.017199257432592582	-0.0205795178970111	-0.028897619298089	1	0	0	0	0.4271112845487336	0.2777468906189779	0.07892060880458837	0.22719441732176324	-0.22418444592203246	0.024125285663304505	0.0026474048678232884	0.011191432865532673	-0.03735676115922711	0.006931198671541557	-0.0021423174789345386	-0.0018485680240213646	-0.01171951309914607	0.00021094582724185255	0.016309722446997986	0.00380348432752242	0.02555874668436589	-0.008256164706971377	0.002231135353926047	0.00006574076985299115	0.003978265787833605	0.000471814804177289	0.0037334594049007685	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004064985953664292	0.00004149319673445268	0.0006154098800443574	-0.00042029708120520183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0000660782630793638	0.00007449567177741749	-0.00006376174811525894	0.00010156059968221386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006226104200491297	-0.0006308809309340661	-0.0006523628804849568	-0.0006067891563404584	0.0007148571477505316	-0.00090264555975874	-0.000840262232507032	-0.0001953472314538947	0	0	0	0	0	0.016099640262639332	-0.012884034347767493	-0.022386592339733714	0.0048494294953848405	0.0012660660679757784	0.009310868294906733	0.1760214609629421	0.022645657360819055	-0.20868627753977959	-0.08042170774856879	0.017199257432592582	-0.004476570266600967	-0.015958377145317802	-0.02240864483165057	0	1	0	0	-0.04442078323884901	-0.07892060880458837	0.1268663550157701	-0.08164563301863002	0.08056395582252644	-0.0026474048678232884	0.008450495749062994	-0.0013480783972762607	0.004499856570293245	0.0021423174789345386	0.0015052658749534304	-0.0006193457013417643	-0.003926514991850106	0.00007598542842861118	-0.00380348432752242	0.004716306434215108	-0.006502521785308091	0.0021004899627184172	-0.00006574076985299115	0.0006457317969331515	-0.00012711889700048264	-0.000015076060950712994	-0.00031609021098537966	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00004149319673445268	0.00010318249044523743	-0.00006354422892237995	0.00004339783095712803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0003240881267658064	-0.00006376174811525894	-0.00022523048192049178	0.0004981151587578556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005277648870916163	-0.0006523628804849568	-0.0004142657965401685	-0.0005143537600272882	0.0005787499886335133	-0.000840262232507032	-0.000545053426395402	-0.0001581535672396804	0	0	0	0	0	0.019747461108864856	-0.022386592339733714	-0.02209166937593989	0.005948202493848455	0.0033380034879057128	0.007175882339542076	0.266162522468341	-0.20868627753977959	-0.15489876900241556	-0.12160587963803601	0.0205795178970111	-0.015958377145317802	-0.0102341753392542	-0.0268127335827198	0	0	1	0	-0.08302358705533	-0.22719441732176324	-0.08164563301863002	-0.07981151121966971	0.23192523825501726	-0.011191432865532673	-0.0013480783972762607	0.0030706308181479326	0.019022342718727832	0.0018485680240213646	-0.0006193457013417643	0.0016886071290196166	-0.003388120636248801	0.000053881434651919506	-0.02555874668436589	-0.006502521785308091	-0.03801183548082959	0.014114923645588945	-0.003978265787833605	-0.00012711889700048264	-0.0070446962666676485	-0.0009123193663480774	-0.005652734455815581	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0006154098800443574	-0.00006354422892237995	-0.0008349947653495721	0.0006436586246760713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0005162120781996533	0.00010156059968221386	0.0004981151587578556	-0.0007059087146552532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004908955125502788	-0.0006067891563404584	-0.0005143537600272882	-0.0003397020781132572	0.00013454991026576183	-0.0001953472314538947	-0.0001581535672396804	0.00009845668817417937	0	0	0	0	0	-0.004277735481443684	0.0048494294953848405	0.005948202493848455	0.00407871568225791	-0.0008125580393726695	-0.006526811656566123	0.1025714045404377	-0.08042170774856879	-0.12160587963803601	0.1137928908467313	0.028897619298089	-0.02240864483165057	-0.0268127335827198	-0.028789672895621708	0	0	0	1	-0.4358993494940895	0.22418444592203246	0.08056395582252644	0.23192523825501726	-0.07362496209683038	0.03735676115922711	0.004499856570293245	0.019022342718727832	-0.05472677679651727	0.01171951309914607	-0.003926514991850106	-0.003388120636248801	-0.019256907092328152	0.00037632344386940924	0.008256164706971377	0.0021004899627184172	0.014114923645588945	0.0011244677623810945	-0.000471814804177289	-0.000015076060950712994	-0.0009123193663480774	0.0005396330816789242	-0.0028440203714867104	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00042029708120520183	0.00004339783095712803	0.0006436586246760713	-0.0003321228186482448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006620438952489308	-0.006727777763560272	-0.008524134700874805	-0.002479388159060526	0.0013512466991197486	0.011250213545593525	0.05024766372200448	-0.02918202210039545	-0.04547589414032538	-0.05190849975272749	0.0010559701377600764	-0.0005975652046980705	-0.0007521643168474999	-0.0014533626747050292	0.4271112845487336	-0.04442078323884901	-0.08302358705533	-0.4358993494940895	1	0.04723653013800233	0.0074377208867088054	0.024981072589826566	-0.06585978213500189	0.0010018690563417716	0.000027382860687964106	0.00023854481941855047	-0.001632017539894631	0.00021097160871103694	-0.000060556820153425996	-0.00006301819169406393	-0.00037773547010627625	0	0.0056785959478698345	0.0008344685459825453	0.007345945227156964	-0.006106150211418954	0.003737665109021134	-0.00011785421384779458	0.006175197920591498	-0.0014439695990408265	0.017221173199008618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.027999965534738748	0.0012008906602601502	0.018683180885691784	-0.04077680148826689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002456869604882729	-0.00024211627905568433	-0.000365974165530612	0.00017186662144831578	0	0	0.02826895481896802	-0.020186766754142146	-0.03924379699687834	0.010077703087698715	0.00876123479565969	-0.007621074124924469	-0.0121991079665457	-0.004526959561944233	0.2777468906189779	-0.07892060880458837	-0.22719441732176324	0.22418444592203246	0.04723653013800233	1	0	0	0	0.27156631745129634	-0.039096660709596436	-0.06156773345013451	-0.3150117397205444	0.02435229299767782	-0.013605682171544039	-0.022705343834148826	-0.029222129285667336	0.0010558025428114655	0.24775364618671236	0.00500523507710397	0.2995065441756313	0.03550806407688317	0.016336272741891422	-0.003002996580035863	0.023063901734504975	0.014041655124903858	0.005684434833660064	0.000341094702176714	-0.0001671579438759413	0.0005764165622459027	0.00020125871583902621	0	0	0	0	0.0005238980096126937	-0.00020400158116427443	0.0008694004363239232	-0.0003328106708304821	0	0.03339629736013881	-0.0030196085844023416	0.04638732238923095	-0.0250095145280213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017175933550646625	0.004306814123992755	0	0	0	0
0	0	0	0	-0.0012008906602601502	0.010295315819005084	-0.0008821971847561043	0.0019254312044828007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00024211627905568433	-0.00015473249681342675	-0.00033429686736937965	0.00015699051618091664	0	0	0.020186766754142146	-0.005410702067359859	-0.030859248361768524	0.007924573214059639	0.007621074124924469	-0.0043205967756612534	-0.011513196463858845	-0.004272425079238524	0.07892060880458837	0.1268663550157701	-0.08164563301863002	0.08056395582252644	0.0074377208867088054	0	1	0	0	0.039096660709596436	0.1436398942145807	-0.011171520265646136	-0.05715916173940003	0.013605682171544039	0.0005155722158198201	-0.013927275097644036	-0.017924618824239274	0.0005638405536951536	-0.00500523507710397	0.13373673570235922	-0.007527315223566381	-0.0008924025083357094	0.003002996580035863	0.0050919277136472745	0.00462541608577135	0.002816023855513449	0.0006132385216524065	0.0001671579438759413	9.65340241539049e-6	0.0002786814783891341	0.00009730302725894158	0	0	0	0	0.00020400158116427443	0.00005622904704465739	0.00035192033166532967	-0.00013471679650363809	0	0.0030196085844023416	0.012305969485628822	0.004636136105194177	-0.0024995517590740628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005589474251842925	-0.00264886503787883	0	0	0	0
0	0	0	0	-0.018683180885691784	-0.0008821971847561043	-0.0033730006184354115	0.02995541614797359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000365974165530612	-0.00033429686736937965	-0.00043888385143326725	0.00023730115702925137	0	0	0.03924379699687834	-0.030859248361768524	-0.04952837851696381	0.015405653926012876	0.0121991079665457	-0.011513196463858845	-0.015557284036134478	-0.006838901441747213	0.22719441732176324	-0.08164563301863002	-0.07981151121966971	0.23192523825501726	0.024981072589826566	0	0	1	0	0.06156773345013451	-0.011171520265646136	0.13314159041560109	-0.09001178029868713	0.022705343834148826	-0.013927275097644036	-0.014380834282730955	-0.029912842911442392	0.0007718516101097364	-0.2995065441756313	-0.007527315223566381	-0.3165619033578981	-0.05340016745825689	-0.023063901734504975	0.00462541608577135	-0.029830391050617935	-0.021627895921482662	-0.005743257739889374	-0.0005764165622459027	0.0002786814783891341	-0.0008705174033691814	-0.00033553341928125354	0	0	0	0	-0.0008694004363239232	0.00035192033166532967	-0.001360984931969108	0.0005741271268192265	0	-0.04638732238923095	0.004636136105194177	-0.05861270784293674	0.038398193022651926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0009763405468733784	-0.002512484836991795	0	0	0	0
0	0	0	0	0.04077680148826689	0.0019254312044828007	0.02995541614797359	-0.05502689258177674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00017186662144831578	0.00015699051618091664	0.00023730115702925137	-0.00004501282453865415	0	0	-0.010077703087698715	0.007924573214059639	0.015405653926012876	0.006506973553736882	0.004526959561944233	-0.004272425079238524	-0.006838901441747213	0.0003341282703581221	-0.22418444592203246	0.08056395582252644	0.23192523825501726	-0.07362496209683038	-0.06585978213500189	0	0	0	1	0.3150117397205444	-0.05715916173940003	-0.09001178029868713	-0.30981188653690833	0.029222129285667336	-0.017924618824239274	-0.029912842911442392	-0.029637104148241403	0.001456168788160612	-0.03550806407688317	-0.0008924025083357094	-0.05340016745825689	0.12753166064883767	-0.014041655124903858	0.002816023855513449	-0.021627895921482662	-0.007473220640518658	-0.007666075104941449	-0.00020125871583902621	0.00009730302725894158	-0.00033553341928125354	-0.000026683516982237905	0	0	0	0	0.0003328106708304821	-0.00013471679650363809	0.0005741271268192265	-0.00008097278209113804	0	0.0250095145280213	-0.0024995517590740628	0.038398193022651926	-0.008094450308546901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002654879399497271	0.006324260290937398	0	0	0	0
