0	0	0	0	0	0	0	0	0	0	-5.288673869611019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00027170563184332713	0.00046671339600284185	-0.002921639496264771	0.00022240430290723594	0.0997083696333546	0.14781960979610723	-0.15246537203607075	0.03669381941305254	0.04132093589560496	1.157697130715764	1.1443869660409711	-2.380217305059985	0.9428136251376907	0.003552764930594657	0.0016050109807012002	-0.30028923485817366	0.004990422966646843	4.197239101816363e-6	3.5550751875463853e-6	-0.003990393630952526	7.083073884631464e-6	0	-0.39423152029513014	0.13329000640255964	-0.12811358847810456	-0.5394967795156707	-3.983060432097526	3.03167396475107	0.3740705097944961	-2.9246568559791473	-0.6351980459493325	0.6092967574125404	0.5758658817844639	-0.16272720653538464	-0.2654607153926895	-0.017253196025216133	0.016859225696930404	0.022564826651562203	-0.011994899092076811	0	0	0	0	-0.012254245829611937	0.006880251353904297	0.005634382205477828	-0.01988962841566396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.3918365297039688	6.394560661810655
0	0	0	0	0	0	0	0	0	0	0	-5.288673869611019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009562428306269627	0.01642554612716397	0.00022240430290723594	0.004899354788304798	0.19894010958832062	0.29493260676386596	0.03669381941305254	-0.09764400443763332	-0.05168509510423166	4.297609985653665	4.248199915351669	0.9428136251376907	0.8657242284883544	1.2700050449784168	0.5737424463923372	0.004990422966646843	1.48362072539855	0.026392873017750104	0.022354849394417717	7.083073884631464e-6	0.04054904297242874	0	1.2365748874812368	-0.41808700264816073	-0.5394967795156707	1.3921141722355599	3.8737913121995495	-2.9485046652655718	-2.9246568559791473	0.21134044200730484	0.13843645928915022	-0.13279147549405496	-0.16272720653538464	-0.13532203606633733	-0.07696980828910005	0.008118406817461626	-0.007933026010661664	-0.011994899092076811	0.00271747033833487	0	0	0	0	0.025342042836744214	-0.014228507160912049	-0.01988962841566396	0.03714885066216377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.403680490867179	-1.9055203871644153
-6.4640937518211965	-3.918930908948393	3.0710385492860857	4.718042897718904	0	0	0	0	0	0	0	0	-13.738804842840882	0	0	0	-7.6312105386856075	-1.815087848437158	2.7591986672286324	-7.113034312440597	-1.1358095888363267	-1.0466543293955726	0.8179858120401523	-0.7703251783716604	-1.124714073235597	-1.3074120950302168	0.7704106999074947	0.11933219806595506	-0.025135006030754786	-0.04187705063972219	0.014924551099487395	0.00648735309570063	0	0	0	0	0	0	0	0	0	-0.020036858608502874	-0.02493444129503864	0.014913022678990293	-0.021606401944878666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01674223472422204	0.008073108946468665	-0.027777835893258628	-0.009726657056901202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3463457707488703	0.1596132952410818	-0.25097843301493017	-0.43201777393528995	-0.8510578136373006	0.1016262079231318	-0.049707261373326726	-1.1807156328022477	-0.04210144179090983	-7.993426923409507	4.081782077117215	-6.983640673122283	0.8790073232271676	-1.362060931677116	-0.9788306175430048	0.5653022295272716	-1.0798066650238605	-0.5677657990786937	0	0	-1.292309026983537	-1.2584287842037274	0	0
3.918930908948393	0.2739956387116982	-2.2799500605235106	-3.5026920103973804	0	0	0	0	0	0	0	0	0	-5.288673869611019	0	0	1.815087848437158	-2.7258396771029707	-0.8314841984713741	2.1435120653778483	1.0466543293955726	0.6828730533742341	-0.8121237116057503	0.7648046381663228	1.3074120950302168	1.2845000205866155	-0.9646222613484542	-0.1494144548665859	0.04187705063972219	0.06629168484051512	-0.02587690619707855	-0.011248085547480096	0	0	0	0	0	0	0	0	0	0.02493444129503864	0.02721791908362166	-0.019260995752602022	0.02790586623834577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.008073108946468665	-0.00010817590611482191	-0.01386030070013597	-0.004853307944283312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1596132952410818	-0.022063788259926276	-0.12208868688997838	-0.21015543885300064	-0.1016262079231318	-0.24764783498676682	-0.0063513316843709575	-0.15086561604202764	0.0010019970472387857	-4.081782077117215	-0.812835705187912	-4.569512634840757	0.575149160388906	-0.6016580024689387	-0.5653022295272716	0.04726798903406568	-0.6693821800907345	-0.3519632918360028	0	0	0.2358864546932238	0.8304760133736365	0	0
-3.0710385492860857	-2.2799500605235106	-0.8487683108483766	2.7448562988555576	0	0	0	0	0	0	0	0	0	0	-5.288673869611019	0	-2.7591986672286324	-0.8314841984713741	-2.0088387496797027	-3.258451451301102	-0.8179858120401523	-0.8121237116057503	0.2784140094522644	-0.5977134240335381	-0.7704106999074947	-0.9646222613484542	0.21592160774589114	0.08804453866353651	-0.014924551099487395	-0.02587690619707855	0.002905499397909188	0.004008702259598432	0	0	0	0	0	0	0	0	0	-0.014913022678990293	-0.019260995752602022	0.006533501051132937	-0.01669020015989394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027777835893258628	-0.01386030070013597	0.043553907831612636	0.016699191415560005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25097843301493017	-0.12208868688997838	0.09226633319644711	0.33045168733109104	0.049707261373326726	-0.0063513316843709575	-0.25752654180860607	0.07379116826361576	-0.005227967766903311	6.983640673122283	-4.569512634840757	4.334499354628329	-0.9840395674530643	1.2389331105019892	1.0798066650238605	-0.6693821800907345	0.975445877299924	0.672299326832779	0	0	-1.0760135130859678	0.005694210320721156	0	0
-4.718042897718904	-3.5026920103973804	2.7448562988555576	1.5814956712214037	0	0	0	0	0	0	0	0	0	0	0	-5.288673869611019	7.113034312440597	2.1435120653778483	-3.258451451301102	5.127259257406705	0.7703251783716604	0.7648046381663228	-0.5977134240335381	0.20660672572053945	-0.11933219806595506	-0.1494144548665859	0.08804453866353651	-0.3388578370419382	-0.00648735309570063	-0.011248085547480096	0.004008702259598432	-0.004574275358259464	0	0	0	0	0	0	0	0	0	0.021606401944878666	0.02790586623834577	-0.01669020015989394	0.019194931574143946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009726657056901202	-0.004853307944283312	0.016699191415560005	0.0017109575439445677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43201777393528995	-0.21015543885300064	0.33045168733109104	0.46910998809574556	1.1807156328022477	-0.15086561604202764	0.07379116826361576	1.4921568090014021	0.0689770190890356	-0.8790073232271676	0.575149160388906	-0.9840395674530643	-3.3597560896189917	-0.8584626046166052	0.5677657990786937	-0.3519632918360028	0.672299326832779	0.05032902376854731	0	0	-1.0921004012722946	-1.2683559438448542	0	0
-0.9704285634167574	-0.29930731133836924	0.0999711443240354	1.296399641831108	0	0	0	0	0	0	0	0	-7.6312105386856075	1.815087848437158	-2.7591986672286324	7.113034312440597	-13.738804842840882	0	0	0	-6.992399878891552	-6.2785573004302115	3.7012283546389666	0.5742685877171607	-1.1344382325936626	-1.1037551585911092	0.44962916490626176	0.9656495681966356	-0.025730922204851136	-0.03870652265855953	0.008912288842611618	0.023086844671240527	0	0	0	0	0	-0.01669715095093966	-0.029041613661356207	0.007824479117550182	-0.004689270510859927	-0.6022211605306074	-0.7390837362761381	0.3401682126881093	-0.30321453020078537	-0.20899884288448115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01201695664180683	0.00801410245169411	-0.016869184826923383	-0.012151171676427302	0	0	-0.978437468617625	0.659276612057171	-1.0270222741365889	-0.5631934587790802	-7.792464729825295	3.0522869292551755	-3.412946317988348	-6.528478985431175	-1.290327314283095	-0.8581819956688321	0.5012439459528267	-0.8269844010548081	0.7021164942359587	-0.04437260194331405	-0.3474858667606947	0.2527024120069393	-0.4584564062885728	0.05220505160357436	0	0	-0.16339420790701667	-0.07093286945386967	0	0
0.29930731133836924	-0.2012821221615309	-0.0330898655765702	-0.42910071873000966	0	0	0	0	0	0	0	0	-1.815087848437158	-2.7258396771029707	-0.8314841984713741	2.1435120653778483	0	-5.288673869611019	0	0	6.2785573004302115	4.091461592749344	-4.13116673861495	-0.6409762006807953	1.1037551585911092	0.8011764517702553	-0.4713144698269579	-1.0122221817352797	0.03870652265855953	0.05413397261162159	-0.01395499160039113	-0.03614971744702645	0	0	0	0	0	0.029041613661356207	0.04814166329743518	-0.014081800848174753	0.008439331547199912	0.7390837362761381	0.7846477434558938	-0.4438688998927332	0.3956498430237338	0.20007299617625876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00801410245169411	0.002549707369141812	-0.01154545584326621	-0.00831639569270905	0	0	-0.659276612057171	0.17378226936633814	-0.7427888109201025	-0.4073269003987118	-3.0522869292551755	-1.84349035227797	-1.7021790588997883	-3.2560254923723124	-0.19804274268857364	-0.5012439459528267	0.050336752900765114	-0.5169417139664191	0.43888772686823063	-0.023906840984627913	-0.2527024120069393	0.09393252975283178	-0.35193748183861134	0.04007559748014949	0	0	0.0002285724258831813	0.03009483384919694	0	0
-0.0999711443240354	-0.0330898655765702	-0.28929880441837375	0.14332322752119125	0	0	0	0	0	0	0	0	2.7591986672286324	-0.8314841984713741	-2.0088387496797027	-3.258451451301102	0	0	-5.288673869611019	0	-3.7012283546389666	-4.13116673861495	-0.4810840177174729	0.3778573922461386	-0.44962916490626176	-0.4713144698269579	-0.16381591647877103	0.41234200423051526	-0.008912288842611618	-0.01395499160039113	-0.003260086797963302	0.008323577044331839	0	0	0	0	0	-0.007824479117550182	-0.014081800848174753	-0.0003308859508797217	-0.0022737501513221533	-0.3401682126881093	-0.4438688998927332	0.02454706246013355	-0.18210047569147111	-0.11011170597224178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016869184826923383	-0.01154545584326621	0.021367230434916295	0.017505493207724373	0	0	1.0270222741365889	-0.7427888109201025	0.85408142616749	0.634534566999346	3.412946317988348	-1.7021790588997883	-1.4624843048815308	3.640758707498055	0.16988696019495614	0.8269844010548081	-0.5169417139664191	0.5898965267066704	-0.7241051126203294	0.045473478257082964	0.4584564062885728	-0.35193748183861134	0.5384337563976999	-0.07270573420609927	0	0	-0.0829201774671807	0.017529513125844307	0	0
-1.296399641831108	-0.42910071873000966	0.14332322752119125	1.5582270173571307	0	0	0	0	0	0	0	0	-7.113034312440597	2.1435120653778483	-3.258451451301102	5.127259257406705	0	0	0	-5.288673869611019	-0.5742685877171607	-0.6409762006807953	0.3778573922461386	-2.8577922739525916	-0.9656495681966356	-1.0122221817352797	0.41234200423051526	0.5297574501113029	-0.023086844671240527	-0.03614971744702645	0.008323577044331839	0.015088551800621134	0	0	0	0	0	0.004689270510859927	0.008439331547199912	-0.0022737501513221533	-0.0027621712417636585	0.30321453020078537	0.3956498430237338	-0.18210047569147111	-0.01742830182565483	0.206126365411709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012151171676427302	-0.00831639569270905	0.017505493207724373	0.00967428324528773	0	0	0.5631934587790802	-0.4073269003987118	0.634534566999346	0.044926667529087444	6.528478985431175	-3.2560254923723124	3.640758707498055	3.5984580669817348	1.5269928338045273	-0.7021164942359587	0.43888772686823063	-0.7241051126203294	0.35178408162571473	-0.05147218489163802	-0.05220505160357436	0.04007559748014949	-0.07270573420609927	-0.09177726241565093	0	0	-0.23119322584880475	-0.10774634781823741	0	0
-0.9711620392836642	0.40388308957826285	-0.3146228843539266	1.2330975405057591	0	0	0	0	0	0	0	0	-1.1358095888363267	1.0466543293955726	-0.8179858120401523	0.7703251783716604	-6.992399878891552	6.2785573004302115	-3.7012283546389666	-0.5742685877171607	-13.738804842840882	0	0	0	-7.631482235976699	-2.3070188934477778	-0.33193363975499574	7.488254985053653	-0.8575843872429266	-0.8624440080403658	-0.022959736508618232	0.8258284486487	-0.04433078479995191	-0.3471927873222209	-0.511339654927165	-0.00752178525164053	0.12171306878797808	-0.9788516868144788	-1.2824098276163771	0.11846729095985309	-0.38648059658091627	-7.795651935333507	-5.297214889586706	1.5117970628959079	-5.768960438223167	-1.291075070810265	-0.012053820024435804	-0.020164348551926874	-0.0002722851050069941	-0.009625765313865326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.016693711680071176	0.019955807530560622	-0.021074394317557473	-0.009159682032657698	-0.6015331804499389	0.6053267382639466	-0.45245786893154144	-0.4256734108278714	-0.2085534124784437	-0.025786990023853203	0.029310300088293658	-0.031208052480056037	0.016921742788498725	0	0	0	0	0	0	0	-0.1635230842472345	-0.07101286977343894	0	0
-0.40388308957826285	-0.12033923264530616	-0.1404199000259569	0.5503459601027939	0	0	0	0	0	0	0	0	-1.0466543293955726	0.6828730533742341	-0.8121237116057503	0.7648046381663228	-6.2785573004302115	4.091461592749344	-4.13116673861495	-0.6409762006807953	0	-5.288673869611019	0	0	2.3070188934477778	-2.3893547922398732	0.1271346401093428	-2.8680931624600725	0.8624440080403658	0.6654351466023964	0.024710932359651466	-0.8888164255532247	0.04394994428731302	0.511339654927165	0.6949827460421597	0.01169367454237592	-0.18922010750705853	1.2824098276163771	1.500224513296158	-0.1665956321064559	0.5434916149648211	5.297214889586706	1.216000183067467	-1.3081506644268492	4.991853480557698	0.4471869067354418	0.020164348551926874	0.03167669253743121	0.00046750020677025183	0.016526968210172077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.019955807530560622	0.020559628187591397	-0.026067187320597294	-0.011329727618481363	-0.6053267382639466	0.4681160887654083	-0.48408770879435337	-0.45543083741465423	-0.16269651597326226	-0.029310300088293658	0.028190471511339403	-0.03692381621687151	0.0200209648196085	0	0	0	0	0	0	0	-0.1034081998929871	-0.01355850637403633	0	0
0.3146228843539266	-0.1404199000259569	-0.1912106218646272	-0.4287167198331522	0	0	0	0	0	0	0	0	0.8179858120401523	-0.8121237116057503	0.2784140094522644	-0.5977134240335381	3.7012283546389666	-4.13116673861495	-0.4810840177174729	0.3778573922461386	0	0	-5.288673869611019	0	0.33193363975499574	0.1271346401093428	-3.254679100318889	-0.4126609475438778	0.022959736508618232	0.024710932359651466	-0.2621317502175342	-0.023661815427997966	0.00546287246898043	0.00752178525164053	0.01169367454237592	-0.09979475118016769	-0.0027834199836567707	-0.11846729095985309	-0.1665956321064559	-0.28778529730946717	-0.050207022667591784	-1.5117970628959079	-1.3081506644268492	-2.994314894243807	-1.4246485346760478	-0.21092903597655205	0.0002722851050069941	0.00046750020677025183	-0.002938194817040525	0.00022316849279635864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021074394317557473	-0.026067187320597294	0.02340437161685678	0.01196479505911981	0.45245786893154144	-0.48408770879435337	0.18230942615217324	0.3404165934142	0.10379646655164795	0.031208052480056037	-0.03692381621687151	0.032826502099223526	-0.021317261130371194	0	0	0	0	0	0	0	-0.02189365403739755	0.04330447365548957	0	0
-1.2330975405057591	0.5503459601027939	-0.4287167198331522	1.3796670708005367	0	0	0	0	0	0	0	0	-0.7703251783716604	0.7648046381663228	-0.5977134240335381	0.20660672572053945	0.5742685877171607	-0.6409762006807953	0.3778573922461386	-2.8577922739525916	0	0	0	-5.288673869611019	-7.488254985053653	-2.8680931624600725	-0.4126609475438778	6.036450989008533	-0.8258284486487	-0.8888164255532247	-0.023661815427997966	0.588291612359662	-0.05760077131219628	-0.12171306878797808	-0.18922010750705853	-0.0027834199836567707	-0.05492711294539628	0.38648059658091627	0.5434916149648211	-0.050207022667591784	-0.13938279268996562	5.768960438223167	4.991853480557698	-1.4246485346760478	2.068750786395528	1.468915978755361	0.009625765313865326	0.016526968210172077	0.00022316849279635864	0.004944897641344318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009159682032657698	-0.011329727618481363	0.01196479505911981	0.0010763610284787082	0.4256734108278714	-0.45543083741465423	0.3404165934142	0.14073767068879006	0.23880949525109646	-0.016921742788498725	0.0200209648196085	-0.021317261130371194	0.005070703804616769	0	0	0	0	0	0	0	-0.22190303128504224	-0.10387619443484111	0	0
-6.4626147742703886	5.167636071515489	-2.2835548642462213	3.887489451527168	0	0	0	0	0	0	0	0	-1.124714073235597	1.3074120950302168	-0.7704106999074947	-0.11933219806595506	-1.1344382325936626	1.1037551585911092	-0.44962916490626176	-0.9656495681966356	-7.631482235976699	2.3070188934477778	0.33193363975499574	-7.488254985053653	-13.738804842840882	0	0	0	-7.9916150670748705	-7.892542221785213	0.07617257008781532	1.970548727950996	-1.3612889463412539	-0.9783639023127964	-1.2833305117492801	0.011380534212434608	-0.3991207754994746	-0.34658848230128014	-0.3523027684359772	0.051159284919118815	-0.3856480805872492	-0.8518773714031516	-0.25027155779312044	0.15827940489376546	-1.1496233526663526	-0.04214486048551912	0	0	0	0	0	0	0	0	0	0	-0.016680590643326738	-0.02920131620462376	-0.005687663600103902	-0.006309816946090344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.019993068304097337	0.021859559798064355	-0.01267399793067157	-0.025827186917762035	0	-0.02516347221812726	0.03379029422809382	-0.029680186695695165	-0.00041373069569042374	0	0	0	0	0	0	0	-1.2915255054340002	-1.2591700048084447	0	0
-5.167636071515489	2.4251897141043157	-2.2359260999475072	3.8064069596196917	0	0	0	0	0	0	0	0	-1.3074120950302168	1.2845000205866155	-0.9646222613484542	-0.1494144548665859	-1.1037551585911092	0.8011764517702553	-0.4713144698269579	-1.0122221817352797	-2.3070188934477778	-2.3893547922398732	0.1271346401093428	-2.8680931624600725	0	-5.288673869611019	0	0	7.892542221785213	6.504698501768843	-0.09638895473892935	-2.4935371345663215	1.2472572043793215	1.2833305117492801	1.50385770818149	-0.016023259931889352	0.5619433860194182	0.3523027684359772	0.27822609042448654	-0.0548920598969735	0.41378642356349754	0.25027155779312044	-0.18222593787118585	-0.04975835059560149	0.36140748616825513	0.004244573341087974	0	0	0	0	0	0	0	0	0	0	0.02920131620462376	0.04877378212744492	0.01030246179093327	0.011429411541444098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.021859559798064355	0.019829699240560578	-0.0143815299757598	-0.029306811069335907	0	-0.03379029422809382	0.04089642929892885	-0.04147694829162096	-0.0005781731377820818	0	0	0	0	0	0	0	-1.194234205814319	-0.5607180693677631	0	0
2.2835548642462213	-2.2359260999475072	-1.646617908381478	-1.6820339140854228	0	0	0	0	0	0	0	0	0.7704106999074947	-0.9646222613484542	0.21592160774589114	0.08804453866353651	0.44962916490626176	-0.4713144698269579	-0.16381591647877103	0.41234200423051526	-0.33193363975499574	0.1271346401093428	-3.254679100318889	-0.4126609475438778	0	0	-5.288673869611019	0	-0.07617257008781532	-0.09638895473892935	-3.4816132777227042	0.02406564663348244	0.14887647536615708	-0.011380534212434608	-0.016023259931889352	-0.3028695404321383	-0.004983296096753871	-0.051159284919118815	-0.0548920598969735	-0.09181092672097166	-0.060087570792379745	-0.15827940489376546	-0.04975835059560149	-0.22943518681117064	-0.2285651727238964	-0.007167791148612481	0	0	0	0	0	0	0	0	0	0	0.005687663600103902	0.01030246179093327	-0.002113944728981078	0.0022261547232787344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01267399793067157	-0.0143815299757598	0.0033633585695444284	0.016991854652088478	0	0.029680186695695165	-0.04147694829162096	0.030107628689415845	0.0005078466187944798	0	0	0	0	0	0	0	-0.23268940337254018	0.8257871847248218	0	0
-3.887489451527168	3.8064069596196917	-1.6820339140854228	0.22880575690553062	0	0	0	0	0	0	0	0	0.11933219806595506	-0.1494144548665859	0.08804453866353651	-0.3388578370419382	0.9656495681966356	-1.0122221817352797	0.41234200423051526	0.5297574501113029	7.488254985053653	-2.8680931624600725	-0.4126609475438778	6.036450989008533	0	0	0	-5.288673869611019	-1.970548727950996	-2.4935371345663215	0.02406564663348244	-2.8599765355504285	-1.0264146099247273	0.3991207754994746	0.5619433860194182	-0.004983296096753871	-0.12824505772459788	0.3856480805872492	0.41378642356349754	-0.060087570792379745	0.3531691175296531	1.1496233526663526	0.36140748616825513	-0.2285651727238964	1.3992227693743136	0.06874705810830299	0	0	0	0	0	0	0	0	0	0	0.006309816946090344	0.011429411541444098	0.0022261547232787344	-0.0016509328012464224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025827186917762035	-0.029306811069335907	0.016991854652088478	0.029651216678630826	0	0.00041373069569042374	-0.0005781731377820818	0.0005078466187944798	-0.006317161002565271	0	0	0	0	0	0	0	-0.9608761342898718	-1.1421296270162027	0	0
